"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
-1.02162409481565,0.552937255093716,-0.643191354887264,-0.927308082337395,-1.05646260956066,-0.94846412337591,4.51239270839129,-0.935876822714933,-1.6409335544167,-0.941224362720128,-1.5953199963372,-1.0476169494479,-1.01793976808516,4.88422520335901,1.17859885045753,-1.0161280775887,-0.944866282742876,-0.897898038882312,-0.961776774109739,4.88372468855066,-0.980128226981573,-1.11032590573452,2.03099809502265,-1.02233781543305,0.134470468654689,-0.954375976679578,0.354251069515744,-0.93783435274547,-0.0254138151591828,3.68642617086364,0.505161574722018,-0.881111636751805,0.380431553265462,-0.962553200930179,-0.888122793486729,-1.03400775062501,-0.962970192185412,0.527063300625217,-0.973430395245087,-0.981033183803245,-1.36736755698693,5.70454929951475,-1.14997869322657,-0.958420031565981,3.19675015715574,-1.00325701802731,-0.165687690989394,2.73365707909751,3.48011443818868,-1.02616378081476,1.3890964174929,-1.24745175532327,1.60106907753581,-0.928305476898186,0.437433230591726,-0.961174326428032,-0.068435129895717,-0.988020946807039,-0.965385618264287,0.674707183337598,-1.3557117100514,-0.949648259256483,-1.2008478728212,-0.962454056517228,0.552572466814761,-1.01184297957305,-0.996375255137465,3.5533893980447,5.27928304942921,5.44504369853988,-1.18884871147599,-0.947033374282806,-1.08342701473031,-1.19112929789935,0.857073160457363,-0.982695886358953,-0.970824571646024,-1.73142967538949,-1.02056507196447,-0.962454056517228,1.15528374459943,-0.443218585256631,-0.927108276421408,-1.00260670257503,-0.997536077180565,-0.951460591388477,2.61702789113877,-1.25839312933448,-0.359014728356111,1.94874013846406,-0.995154741113264,-0.907033761594118,-0.837944247421494,-1.13364080812049,0.810543456724631,2.90518891560042,-1.01551322739335,1.50730334643313,-0.987965747365914,-2.96770450752905
-0.948831166243737,-1.43392674325275,-1.07173947003492,-0.922497452337253,-1.03222665073073,-0.864255033274983,1.99107475934693,-0.874249331178051,0.31412853716895,-0.90161311937356,-0.890359075964857,0.797336081847568,-0.970972742459166,4.32702490942197,2.52101502398635,-0.926109742920262,-0.900106738800594,-1.02358287555583,-0.974969659537424,3.35089035378373,-0.922184266427881,-0.926949596521955,4.97344416547537,-0.950523298560131,1.47525208924027,-0.958301825850057,1.7405021786805,-0.951627483237597,-1.07956517920966,4.80232120012396,1.6997702656708,-1.08074407201785,-0.98900590724315,-0.958948945007362,-1.27844644977867,-0.972722780344083,-0.957011071644416,-1.77667075978136,-0.964902868362041,-0.816672470655757,-1.04457587196403,6.32222017411692,-1.10003054105013,-0.958847046981889,2.69121265396996,-0.962315305599937,0.959615708285259,3.35506626571341,0.786428177987644,-0.962478368387763,-1.17752798563723,-0.884422925326839,1.67238692135202,-0.951936964301736,0.284256253399069,-0.950528366697905,0.75723633890165,-0.978270391025977,-0.981642153156791,-0.623258590315126,-0.967652350662584,-0.966051047470811,-1.06545092363889,-0.960723921736964,0.00811449340941361,-0.945126831805436,-0.937617539110262,6.43930460598,5.31243780268359,7.34524208794661,-1.04654487314989,-0.944026844257211,-0.958897880932092,-1.02595134326911,-0.352366044657401,-0.974845809253324,-0.973069164693022,-1.17065630360538,-0.981954939392526,-0.960723921736964,-1.05635916717571,-1.09816336387782,-0.965853287059508,-0.972921278960855,-0.964062230453053,-0.914061951112531,0.112017785396356,1.46410414588686,-1.03171550503037,1.04988864959275,-0.954403991437386,-0.988438115203315,-0.950322842896627,-0.922778629338183,1.1467822332445,2.06118093853881,-0.989046570676424,-0.458871502420801,-1.01073345374442,-0.355311885640896
-0.836755433220869,-0.592959827560454,-0.256798052765965,-0.985439333760748,-1.10323019258764,-0.65895922549125,5.97721186785918,-0.856594261955905,2.19610397427725,-0.96179521739461,-1.01508959127984,-0.797575721080392,-0.974890368098781,5.07877260154407,2.33766405960895,-1.00032464180378,-0.876538393542165,-0.836325960801932,-0.978482506994273,7.09656042179493,-1.00841038221917,-0.95667088661059,1.01630655992191,-0.947927531510721,0.9089066343791,-0.974087483909274,2.1669505689952,-0.964561345802335,-0.640210811413763,1.9123509298198,1.68539878910037,-0.763103253870971,-1.04568000291938,-0.970030756164149,-0.526702728364301,-0.968028525907578,-0.969110252724296,-0.0166455578118146,-0.974142622515579,-0.783137104885477,0.0752661623587333,7.05058461159445,-0.961463343139834,-0.971722907479242,0.20259952509815,-0.969274972524649,-0.340090868855921,2.56495870877935,3.14593340449541,-0.27524997961007,-0.944995658703902,-1.0847680542615,-0.445270918348558,-0.982365572155896,-0.967404773261165,-0.989164845486961,-0.758962198438867,-0.963513438597955,-0.973110042618245,2.31200309294305,-1.12163653169812,-0.964822697488246,-1.23642674782602,-0.971502093891453,-0.432965146697397,-0.791632701796614,-0.994145817339095,4.9131727962543,6.63760502955279,1.58446691475629,-0.898370913266392,-0.980228815912767,-1.02787849304658,-1.10569992773637,-0.682528090071557,-0.990762392464773,-0.957255441532392,0.815274795573333,-0.967641702239143,-0.971502093891453,-0.559510702841673,-1.06297443491284,-0.967469534292579,-0.968981501116586,-0.977297336330676,-0.904428829815384,1.75399279328665,-0.910656732548849,-0.53417034380506,-1.02987661016907,-1.02819249371196,-0.972022911324293,-0.957872828143959,-0.980620815047663,1.41277895279254,0.266133934522424,-1.04820546543126,-0.0281262373003851,-1.01330793934971,2.79528274218284
-0.90956375304986,-0.137826108307256,-0.878927239091441,-0.956008296932146,-0.974320227452925,-0.870005468363218,7.27079326311417,-0.90341969253936,2.01816674897963,-0.909765271004272,-0.653523746209981,-0.875357729840306,-0.950561156896728,3.86119270354404,2.64446144878569,-0.918919083332202,-0.915935652360023,-0.954257545997291,-0.955175903659775,6.88873215050316,-0.941729931631948,-0.917586006185752,6.52660260944016,-0.942836508182811,-0.045404357161989,-0.952117807170542,3.18217594560432,-0.949717733011896,-0.895533046316769,2.80041972037366,-0.676885591400995,-0.949681450850368,-0.978388220341931,-0.95156813437103,-0.864881423133409,-0.942475018723635,-0.944581385832482,-0.39408859107437,-0.950421262663488,-0.84114063134913,-0.980211501637433,6.63412638488582,0.385134278655408,-0.952415087689182,1.24134723427959,-0.943133118619278,0.240717123055975,2.53818009915755,2.36407520193678,-0.929504848524051,-0.171725267101449,-0.899177792542142,-0.85760113327621,-0.955446808430459,-0.917269441187163,-0.950579472757517,-0.869689226494479,-0.946351250693059,-0.955339365571102,-0.234469071058865,-0.838806317657536,-0.956968696067967,-0.968262340730822,-0.950742208457197,-0.908682679194426,-0.878465358132725,-0.927327315800101,0.764756250794878,6.83674606997924,6.27016562569037,-0.938764907749769,-0.951683104193132,-0.92829576733356,-0.956519480252125,0.018284694954565,-0.951295863647024,-0.948425980502783,1.1067273187596,-0.953675447298686,-0.950742208457197,-0.947565290243267,-0.965389647470281,-0.953792431818535,-0.94656097590516,-0.943228527678271,-0.924946416587493,1.37571680994807,-0.267620936233769,-0.844408241874138,-0.916389426392647,-0.929774832218776,-0.944256695400294,-0.966309665711174,-0.914530961562344,0.68089628179765,1.11581947531601,-0.964131948383481,-0.561439444481651,-0.964790321954472,-0.335926640143801
-1.01446086092481,-0.591643477387346,-0.172581364268158,-0.997389553678262,-0.910465612471047,-1.10078229288182,2.06700187287278,-0.973483367148691,2.22222778742137,-0.918927778756638,-0.509275814830494,-1.08621556363991,-0.998469935590716,3.49812370612821,-0.429737343363004,-0.911523877351036,-0.976300807369732,-1.03492122869212,-0.961506945046398,4.75532755058993,-0.970792495809285,-1.00410457863039,4.4558382415678,-1.02709126499246,-0.50935054295739,-0.973238359846484,1.48779729408809,-0.971666810516464,-1.08134157241914,4.66315567548362,1.08911714806258,-0.994766849920191,-1.01641468014059,-0.287252434597344,-0.704063097033677,-0.944858794640729,-0.965311552323901,1.4036547739126,-0.972361328655496,-0.911431403094127,-0.939271578550587,6.44726662605739,-0.71021049324698,-0.978996472190479,0.879695095512956,-0.978141073693865,-0.737744721423891,3.01175413260066,1.6158740887191,-0.95392720355538,3.44209423006511,0.853546334469385,-0.760863944502035,-0.96523439959212,-0.818465099622413,-0.965860090403072,-0.97980177475484,-0.956776882052551,-0.961191841252495,-0.252558849004479,-0.798128483507754,-0.990769708042679,-0.839041706785066,-0.973093637147969,-0.891183061371917,-0.982758725371483,-0.928414250830501,4.75136583069574,4.81640221490649,7.76862443553766,-1.14034988487258,-0.977611086571784,-0.958612202232542,-0.988697829651233,0.399789338232749,-0.958107941877195,-0.970705919564313,-0.674990744352646,-1.0073786555565,-0.973093637147969,-1.47311006599339,-0.88826291730234,-0.945280658526714,-0.994365104748712,-0.968685937078955,-0.975691353432158,-0.98211155642799,-0.91514801891652,-1.03808939085212,-0.803270392918234,-0.915769168339586,-0.861062726448276,-0.980262465339357,-0.957166599253207,0.985816201860978,6.27882622521667,-0.951230600220493,-1.01001369797695,-0.951769377775359,3.65170471525566
-0.415924810657382,0.579118401887474,-1.13889505390676,-0.886126225184269,-0.79076407375495,-1.2958950257991,3.70304948133129,-1.11289628011399,-0.0697482763104667,-0.250295829759922,-0.616915413718532,-1.21135278372205,-0.921850192077769,3.98359983688379,-0.570207398881652,-0.945734599868586,-1.07817977424089,-0.981457784487857,-0.911323489362943,8.19083722501771,-0.885370947356035,-1.01396094217007,4.8620709843787,-0.951446887251468,0.0442299021115935,-0.910768454724611,-0.00300610546440705,-0.917449639755704,-1.33301510964856,3.33734725198897,0.662527846449202,-1.08299625432113,-0.791216370745925,-0.916284658687715,-1.45735647021241,-0.999503579954546,-0.919943815943466,1.24293235494837,-0.918127702482145,-0.599696850470201,-0.639067307213749,7.25165696313237,2.11366084656719,-0.912748346193958,-2.72550450391094,-0.934422080080721,-0.166235682702401,2.18193003749475,2.75715301878495,-0.951205925525999,2.48134380007735,-0.765720131341083,-1.06965033628657,-0.894298202888735,-1.06221651405044,-0.901331531884506,0.146406565909437,-0.946955510487385,-0.918598206627627,-0.594608184281342,-0.895731026613268,-0.906421776105184,-0.688451209583788,-0.917763141902845,-0.847897713939029,-1.14739732916426,-0.924866201125802,2.97096252637011,3.79745775155981,8.59508837388289,-0.940858836947131,-0.902069735375541,-0.878586979892014,-0.77984892220792,2.11820951150237,-0.89994388461824,-0.936717778789092,0.688193591789222,-0.922844338034596,-0.917763141902845,-0.390949037814794,-0.875839773394943,-0.927906436209372,-0.908113530125373,-0.921204992476078,-1.03379947328009,1.81433706268084,-1.08719051979607,2.01421782336851,-1.01279402366149,-0.849985212575293,-0.948278089520721,-0.864710715469339,-1.04716707626365,0.639308632769308,0.347943505299039,-0.839851914208059,0.420375991589391,-0.856781727223217,-0.491951485043618
-0.962335931370817,-0.201487346587439,-0.901763407528874,-0.995614310039518,-0.944457290358824,-0.980920471935414,7.01228635094566,-1.01427467613009,-0.431612576875958,-0.899781704532158,-0.598421030215584,-1.09528866248658,-0.977662745478893,5.29609396789352,2.32352799225064,-0.952852806975214,-1.008568501856,-0.864491592065091,-0.959806877507851,4.17673997761531,-0.975030225861677,-1.0250188293378,4.53694197083432,-0.990933491235461,-0.565166006738435,-0.964029958013344,3.56993858168477,-0.958718383261799,-0.896063112154494,3.63108619895203,0.852636416455241,-0.827239530573139,-0.965699624766824,-0.967469979688403,-0.501362001913561,-1.02115329555742,-0.947471324266285,-0.566919296109749,-0.96376485956618,-1.00751886937265,-1.03338530803478,5.46117000402861,-0.631828219510055,-0.966650061773314,3.58335779086273,-0.964646770985214,2.8648172208175,2.93247298025931,0.537135111271958,-0.938669144896018,-0.982550155610829,-0.896830749666354,-0.975872959479585,-0.962946529351653,-0.877586717178827,-0.969596134628147,-0.847687501257758,-0.959243713641896,-0.957482052742784,0.190476253290865,-0.752943720389635,-0.961462677059925,-0.907678283112254,-0.964296481386213,-0.825881853410179,-0.862558948144261,-0.93888640756357,1.36344827691585,7.42672831636803,7.78643844080797,-0.884517512682922,-0.972555268828421,-0.922981922108507,-0.930280347797188,-0.658560212141802,-0.949399613500114,-0.954034858447572,-0.954650044415967,-0.973512262823371,-0.964296481386213,0.287789281353467,-0.918764569129507,-0.962792488828818,-0.938855230171382,-0.952281877214637,-0.999085040950093,4.05224589408505,-0.886030008476552,-0.798896764794476,-0.939503271568251,-0.8734280574377,-0.913035575290408,-0.929871818870992,-0.378020032795941,1.50061829832496,1.6094937496394,-0.963923569562248,-1.67358393421581,-0.926623978211988,-0.664375222821571
-1.05533696205597,0.0143315953712379,-1.10507988107116,-0.972443476118061,-0.986514151563486,-1.07812157464693,1.6736491529547,-0.996774991856592,5.81656447236512,-0.915391772688518,-0.826898174580997,-1.06155257456114,-1.01939982784167,5.01081037581662,1.6536547353494,-0.954231868767267,-1.00540666251054,-1.03621510181213,-0.993326219024279,3.43715620603982,-0.961410735995068,-1.0409498141941,5.10466562501439,-1.02898966510509,-0.347775748821419,-0.986975776058338,2.82892812652071,-0.980154470589108,-1.21856045574334,5.6504503402645,-0.519933765908478,-1.07235578346123,-0.999266888742354,-0.993580696950005,-1.09188721545844,-1.0353296545494,-0.981346719937803,-1.32453116165904,-0.995047426385294,-0.984236398481929,-1.0283624235437,6.72749166229614,-1.08574760567708,-0.99133315498255,-0.644171077035715,-1.00340986774881,-1.27837493190507,2.57909116637729,-1.16424876003717,0.616246605946429,0.471493428725511,-0.95767230045607,2.19081524264067,-0.972060942024976,0.730418560245891,-0.978916618707949,-1.11488897783324,-1.00580063777304,-0.999277280141065,-0.304372499524388,-0.902240323144724,-0.99647907244864,-0.959498281128818,-0.991361011239349,-1.03460142662377,-1.01900313055516,1.24070585158786,5.90137527026822,6.07048845994168,5.31853583621784,-1.1203983405808,-0.978592611258752,-0.975237331165985,-1.02035075899455,-0.425974227669505,-0.988119778513106,-1.00147695979538,-0.968158115619081,-1.02948676034247,-0.991361011239349,0.825876856178961,-1.04554289112528,-0.982314893944857,-1.00193484254542,-0.993058779697713,-1.00077880740535,2.23006263073637,-1.21263953024279,-1.16293134257595,-1.00954696181498,-0.923169491733043,-0.952866178239808,-0.948774556026532,-1.04548917289341,1.8020479476983,7.13045340665848,-0.987428773157104,-0.597544199485493,-0.992106254567681,-0.669185044911296
-0.994600663209556,-0.4190422552895,-0.99679468099291,-0.945224876943297,-0.947563740588709,-1.01778044147934,6.40248155547534,-0.91611247005473,1.17785813838553,-0.899549195007831,-0.779124725796795,-0.991290004852522,-0.982856765897726,4.7359812940575,2.62032568740468,-0.90879272499781,-0.928267517402927,-1.02067958084759,-0.948284437783876,4.7331288660934,-0.939237763883975,-0.986276736538063,4.96065274434817,-0.996892889723814,0.267604144242379,-0.94950398111641,1.42791312228329,-0.943891729811915,-0.426967747503314,5.11470279955704,0.16405309648348,-1.01369754038715,-0.998368341579408,-0.9561881950707,-0.921434662967884,-0.942325952114042,-0.947693262324948,0.446509093687779,-0.954937461695997,-0.866217795857977,-1.01790328528801,6.82303994434546,-1.03731032040272,-0.954352281410205,2.69685104785701,-0.964515993735191,-0.606031540583473,2.65567191112743,-0.900497291718644,-0.95565233951955,1.11895807439037,-1.07911669305322,-0.935258168505388,-0.936242282713003,-0.940972082881568,-0.941949073399435,-1.04532287473254,-0.95192269747454,-0.951384486701872,-0.938039442679336,-0.935595911871577,-0.964169355464011,-0.937833530005073,-0.951879590172571,-1.03810995184447,-0.984133728168552,-0.922557468432946,5.09636142053545,5.6923944106337,5.95739325155736,0.226904836348612,-0.945268044476455,-0.970216803482314,-1.03174266856013,-0.972071518022094,-0.951256336050651,-0.957646705567336,-0.94345022451747,-0.994033641623077,-0.951879590172571,-1.39155355400384,-0.97369831954108,-0.926487756467014,-0.982989942413679,-0.958582926117987,-0.934040997735505,2.71897491608477,-1.07318473909058,0.0224559650923268,-0.890601452272548,-0.926667671953194,-0.875783716589895,-0.933134207511743,-0.948878144289763,1.94880623118017,5.5340664099533,-0.953768664384929,-1.05168137440151,-0.96152479655839,-0.612596632842172
-1.03793954125655,0.17031170987808,-0.444077342009395,-0.941162244424607,-0.947551007861242,-1.06610500705809,3.55475798290817,-1.0158197357083,0.450053515088197,-0.858640192525038,-0.859813741137871,-1.13798255252477,-0.991574974587852,5.64911756365202,2.57151311833482,-0.942689966164038,-1.01489568507687,-0.908095892173572,-0.952794904944947,5.19247331134961,-0.934453718358095,-1.07273610690105,5.39445701914914,-1.00799914784529,-0.439603123811974,-0.946422574914662,1.51453402878853,-0.935328193981428,-1.17046084165079,4.81596553903347,1.57782625201572,-0.933797187285948,-0.940455600975319,-0.955197052263573,-0.853263007978991,-1.0597960480559,-0.935632939099158,0.529070639452404,-0.95806844837659,-1.05115785734747,-1.07405705445447,5.98093360574613,-0.412287445169894,-0.951698772401693,2.6461053226127,-0.972959641769099,-0.718953836149538,2.08650620109793,-1.97761771848342,-0.959565261446827,-1.44641534442474,-0.890335148228243,-0.512623183449215,-0.927208374278137,-1.04948523104562,-0.944882672816261,-0.37483103133091,-0.97455113964313,-0.958078490528119,-0.180846027573143,-0.851562854217295,-0.947324665774068,-0.928625165517797,-0.952966000190988,-0.989676016881138,-0.952534613455184,-0.924600951237089,6.72373492571174,6.10649428385632,6.99635561707723,-0.328515008889137,-0.941448575460021,-0.933660849493463,-0.975669335892706,1.13890582433556,-0.94476689906481,-0.959635672168791,-1.06375849760346,-0.995984973729294,-0.952966000190988,-0.314398871224961,-1.01305628224083,-0.944610588609146,-0.947103886780217,-0.954949330762035,-0.999279320482396,2.45849688800496,-1.18105119074835,-1.07335622458669,-1.0372738579005,-0.844396773819635,-0.90368569351643,-0.860175156675595,-0.027872612153834,1.7180017484262,5.3974029613682,-0.952386672509069,-1.42913435092213,-0.928493822411037,-0.978186333286246
